11095,000;148,000
11096,000;172,000
11097,000;320,000
11098,000;298,000
11099,000;168,000
11100,000;256,000
11101,000;344,000
11102,000;226,000
11103,000;184,000
11104,000;394,000
11105,000;254,000
11106,000;242,000
11107,000;238,000
11108,000;214,000
11109,000;262,000
11110,000;284,000
11111,000;336,000
11112,000;284,000
11113,000;204,000
11114,000;128,000
11115,000;308,000
11116,000;320,000
11117,000;196,000
11118,000;232,000
11119,000;378,000
11120,000;224,000
11121,000;202,000
11122,000;160,000
11123,000;198,000
11124,000;332,000
11125,000;214,000
11126,000;158,000
11127,000;326,000
11128,000;304,000
11129,000;100,000
11130,000;256,000
11131,000;326,000
11132,000;294,000
11133,000;214,000
11134,000;220,000
11135,000;54,000
11136,000;344,000
11137,000;234,000
11138,000;374,000
11139,000;224,000
11140,000;106,000
11141,000;186,000
11142,000;154,000
11143,000;334,000
11144,000;280,000
11145,000;252,000
11146,000;128,000
11147,000;230,000
11148,000;396,000
11149,000;372,000
11150,000;264,000
11151,000;240,000
11152,000;226,000
11153,000;244,000
11154,000;178,000
11155,000;236,000
11156,000;166,000
11157,000;186,000
11158,000;250,000
11159,000;340,000
11160,000;382,000
11161,000;212,000
11162,000;140,000
11163,000;300,000
11164,000;286,000
11165,000;384,000
11166,000;244,000
11167,000;182,000
11168,000;94,000
11169,000;330,000
11170,000;416,000
11171,000;194,000
11172,000;48,000
11173,000;222,000
11174,000;378,000
11175,000;288,000
11176,000;242,000
11177,000;206,000
11178,000;420,000
11179,000;368,000
11180,000;252,000
11181,000;196,000
11182,000;292,000
11183,000;308,000
11184,000;340,000
11185,000;228,000
11186,000;176,000
11187,000;228,000
11188,000;138,000
11189,000;186,000
11190,000;288,000
11191,000;342,000
11192,000;166,000
11193,000;90,000
11194,000;210,000
11195,000;270,000
11196,000;382,000
11197,000;202,000
11198,000;272,000
11199,000;320,000
11200,000;334,000
11201,000;458,000
11202,000;176,000
11203,000;252,000
11204,000;408,000
11205,000;284,000
11206,000;180,000
11207,000;188,000
11208,000;368,000
11209,000;256,000
11210,000;212,000
11211,000;282,000
11212,000;100,000
11213,000;180,000
11214,000;292,000
11215,000;246,000
11216,000;326,000
11217,000;360,000
11218,000;340,000
11219,000;282,000
11220,000;416,000
11221,000;482,000
11222,000;354,000
11223,000;290,000
11224,000;422,000
11225,000;248,000
11226,000;32,000
11227,000;168,000
11228,000;240,000
11229,000;192,000
11230,000;278,000
11231,000;308,000
11232,000;148,000
11233,000;112,000
11234,000;472,000
11235,000;248,000
11236,000;232,000
11237,000;136,000
11238,000;86,000
11239,000;308,000
11240,000;312,000
11241,000;198,000
11242,000;208,000
11243,000;386,000
11244,000;218,000
11245,000;290,000
11246,000;358,000
11247,000;270,000
11248,000;172,000
11249,000;252,000
11250,000;278,000
11251,000;260,000
11252,000;176,000
11253,000;196,000
11254,000;228,000
11255,000;248,000
11256,000;276,000
11257,000;278,000
11258,000;118,000
11259,000;170,000
11260,000;350,000
11261,000;418,000
11262,000;290,000
11263,000;198,000
11264,000;268,000
11265,000;236,000
11266,000;340,000
11267,000;228,000
11268,000;304,000
11269,000;172,000
11270,000;44,000
11271,000;128,000
11272,000;368,000
11273,000;328,000
11274,000;210,000
11275,000;374,000
11276,000;344,000
11277,000;258,000
11278,000;288,000
11279,000;150,000
11280,000;238,000
11281,000;394,000
11282,000;320,000
11283,000;276,000
11284,000;218,000
11285,000;162,000
11286,000;276,000
11287,000;400,000
11288,000;248,000
11289,000;480,000
11290,000;326,000
11291,000;78,000
11292,000;148,000
11293,000;172,000
11294,000;248,000
11295,000;338,000
11296,000;172,000
11297,000;148,000
11298,000;422,000
11299,000;424,000
11300,000;138,000
11301,000;266,000
11302,000;318,000
11303,000;320,000
11304,000;368,000
11305,000;316,000
11306,000;126,000
11307,000;368,000
11308,000;304,000
11309,000;150,000
11310,000;602,000
11311,000;338,000
11312,000;198,000
11313,000;194,000
11314,000;290,000
11315,000;258,000
11316,000;194,000
11317,000;194,000
11318,000;290,000
11319,000;170,000
11320,000;378,000
11321,000;274,000
11322,000;386,000
11323,000;216,000
11324,000;290,000
11325,000;284,000
11326,000;226,000
11327,000;326,000
11328,000;280,000
11329,000;298,000
11330,000;368,000
11331,000;278,000
11332,000;328,000
11333,000;372,000
11334,000;172,000
11335,000;222,000
11336,000;364,000
11337,000;304,000
11338,000;256,000
11339,000;174,000
11340,000;260,000
11341,000;382,000
11342,000;118,000
11343,000;134,000
11344,000;294,000
11345,000;364,000
11346,000;192,000
11347,000;106,000
11348,000;314,000
11349,000;228,000
11350,000;288,000
11351,000;338,000
11352,000;254,000
11353,000;162,000
11354,000;258,000
11355,000;218,000
11356,000;312,000
11357,000;278,000
11358,000;474,000
11359,000;254,000
11360,000;222,000
11361,000;142,000
11362,000;144,000
11363,000;304,000
11364,000;200,000
11365,000;64,000
11366,000;218,000
11367,000;178,000
11368,000;226,000
11369,000;224,000
11370,000;108,000
11371,000;148,000
11372,000;334,000
11373,000;418,000
11374,000;234,000
11375,000;248,000
11376,000;338,000
11377,000;296,000
11378,000;230,000
11379,000;350,000
11380,000;324,000
11381,000;192,000
11382,000;182,000
11383,000;158,000
11384,000;220,000
11385,000;196,000
11386,000;348,000
11387,000;246,000
11388,000;292,000
11389,000;270,000
11390,000;286,000
11391,000;370,000
11392,000;474,000
11393,000;168,000
11394,000;96,000
11395,000;382,000
11396,000;448,000
11397,000;-14,000
11398,000;162,000
11399,000;352,000
11400,000;398,000
11401,000;302,000
11402,000;282,000
11403,000;264,000
11404,000;360,000
11405,000;328,000
11406,000;288,000
11407,000;240,000
11408,000;140,000
11409,000;232,000
11410,000;350,000
11411,000;330,000
11412,000;256,000
11413,000;158,000
11414,000;198,000
11415,000;234,000
11416,000;252,000
11417,000;324,000
11418,000;304,000
11419,000;224,000
11420,000;146,000
11421,000;282,000
11422,000;398,000
11423,000;284,000
11424,000;180,000
11425,000;196,000
11426,000;188,000
11427,000;314,000
11428,000;162,000
11429,000;250,000
11430,000;362,000
11431,000;190,000
11432,000;338,000
11433,000;164,000
11434,000;364,000
11435,000;264,000
11436,000;232,000
11437,000;294,000
11438,000;390,000
11439,000;400,000
11440,000;244,000
11441,000;166,000
11442,000;410,000
11443,000;142,000
11444,000;270,000
11445,000;310,000
11446,000;130,000
11447,000;240,000
11448,000;180,000
11449,000;186,000
11450,000;368,000
11451,000;192,000
11452,000;68,000
11453,000;348,000
11454,000;272,000
11455,000;382,000
11456,000;210,000
11457,000;138,000
11458,000;266,000
11459,000;310,000
11460,000;448,000
11461,000;254,000
11462,000;170,000
11463,000;250,000
11464,000;322,000
11465,000;316,000
11466,000;164,000
11467,000;164,000
11468,000;414,000
11469,000;36,000
11470,000;132,000
11471,000;272,000
11472,000;306,000
11473,000;422,000
11474,000;376,000
11475,000;214,000
11476,000;130,000
11477,000;190,000
11478,000;324,000
11479,000;164,000
11480,000;120,000
11481,000;438,000
11482,000;382,000
11483,000;206,000
11484,000;42,000
11485,000;230,000
11486,000;308,000
11487,000;166,000
11488,000;386,000
11489,000;262,000
11490,000;50,000
11491,000;396,000
11492,000;352,000
11493,000;68,000
11494,000;368,000
11495,000;220,000
11496,000;278,000
11497,000;338,000
11498,000;250,000
11499,000;194,000
11500,000;336,000
11501,000;372,000
11502,000;268,000
11503,000;204,000
11504,000;296,000
11505,000;278,000
11506,000;362,000
11507,000;266,000
11508,000;268,000
11509,000;196,000
11510,000;20,000
11511,000;176,000
11512,000;298,000
11513,000;210,000
11514,000;202,000
11515,000;362,000
11516,000;256,000
11517,000;228,000
11518,000;350,000
11519,000;310,000
11520,000;216,000
11521,000;134,000
11522,000;192,000
11523,000;416,000
11524,000;400,000
11525,000;192,000
11526,000;262,000
11527,000;396,000
11528,000;12,000
11529,000;332,000
11530,000;466,000
11531,000;154,000
11532,000;206,000
11533,000;298,000
11534,000;222,000
11535,000;354,000
11536,000;200,000
11537,000;188,000
11538,000;220,000
11539,000;420,000
11540,000;286,000
11541,000;140,000
11542,000;442,000
11543,000;264,000
11544,000;178,000
11545,000;270,000
11546,000;298,000
11547,000;412,000
11548,000;132,000
11549,000;92,000
11550,000;220,000
11551,000;286,000
11552,000;350,000
11553,000;320,000
11554,000;160,000
11555,000;264,000
11556,000;274,000
11557,000;240,000
11558,000;256,000
11559,000;278,000
11560,000;256,000
11561,000;274,000
11562,000;290,000
11563,000;154,000
11564,000;366,000
11565,000;322,000
11566,000;132,000
11567,000;176,000
11568,000;332,000
11569,000;310,000
11570,000;90,000
11571,000;122,000
11572,000;262,000
11573,000;384,000
11574,000;182,000
11575,000;126,000
11576,000;320,000
11577,000;366,000
11578,000;228,000
11579,000;120,000
11580,000;204,000
11581,000;218,000
11582,000;402,000
11583,000;314,000
11584,000;170,000
11585,000;278,000
11586,000;192,000
11587,000;420,000
11588,000;256,000
11589,000;264,000
11590,000;250,000
11591,000;170,000
11592,000;206,000
11593,000;134,000
11594,000;168,000
11595,000;256,000
11596,000;176,000
11597,000;128,000
11598,000;256,000
11599,000;278,000
11600,000;220,000
11601,000;144,000
11602,000;296,000
11603,000;366,000
11604,000;306,000
11605,000;210,000
11606,000;352,000
11607,000;248,000
11608,000;400,000
11609,000;144,000
11610,000;454,000
11611,000;302,000
11612,000;222,000
11613,000;266,000
11614,000;266,000
11615,000;178,000
11616,000;372,000
11617,000;270,000
11618,000;156,000
11619,000;156,000
11620,000;232,000
11621,000;236,000
11622,000;146,000
11623,000;102,000
11624,000;120,000
11625,000;184,000
11626,000;218,000
11627,000;304,000
11628,000;266,000
11629,000;306,000
11630,000;242,000
11631,000;294,000
11632,000;176,000
11633,000;140,000
11634,000;216,000
11635,000;148,000
11636,000;298,000
11637,000;226,000
11638,000;218,000
11639,000;4,000
11640,000;76,000
11641,000;212,000
11642,000;264,000
11643,000;80,000
11644,000;172,000
11645,000;190,000
11646,000;26,000
11647,000;278,000
11648,000;376,000
11649,000;220,000
11650,000;404,000
11651,000;284,000
11652,000;196,000
11653,000;562,000
11654,000;192,000
11655,000;138,000
11656,000;168,000
11657,000;80,000
11658,000;198,000
11659,000;422,000
11660,000;292,000
11661,000;198,000
11662,000;362,000
11663,000;228,000
11664,000;234,000
11665,000;196,000
11666,000;148,000
11667,000;176,000
11668,000;338,000
11669,000;298,000
11670,000;202,000
11671,000;260,000
11672,000;336,000
11673,000;256,000
11674,000;276,000
11675,000;300,000
11676,000;452,000
11677,000;152,000
11678,000;164,000
11679,000;154,000
11680,000;262,000
11681,000;408,000
11682,000;128,000
11683,000;58,000
11684,000;318,000
11685,000;266,000
11686,000;352,000
11687,000;192,000
11688,000;140,000
11689,000;370,000
11690,000;314,000
11691,000;280,000
11692,000;430,000
11693,000;228,000
11694,000;38,000
11695,000;192,000
11696,000;416,000
11697,000;508,000
11698,000;156,000
11699,000;210,000
11700,000;258,000
11701,000;210,000
11702,000;256,000
11703,000;268,000
11704,000;246,000
11705,000;308,000
11706,000;-46,000
11707,000;242,000
11708,000;282,000
11709,000;46,000
11710,000;114,000
11711,000;242,000
11712,000;344,000
11713,000;200,000
11714,000;242,000
11715,000;194,000
11716,000;376,000
11717,000;408,000
11718,000;352,000
11719,000;256,000
11720,000;352,000
11721,000;228,000
11722,000;148,000
11723,000;308,000
11724,000;278,000
11725,000;342,000
11726,000;258,000
11727,000;246,000
11728,000;256,000
11729,000;166,000
11730,000;394,000
11731,000;402,000
11732,000;156,000
11733,000;286,000
11734,000;322,000
11735,000;170,000
11736,000;124,000
11737,000;260,000
11738,000;294,000
11739,000;368,000
11740,000;448,000
11741,000;334,000
11742,000;242,000
11743,000;238,000
11744,000;314,000
11745,000;162,000
11746,000;322,000
11747,000;104,000
11748,000;234,000
11749,000;250,000
11750,000;224,000
11751,000;252,000
11752,000;308,000
11753,000;166,000
11754,000;230,000
11755,000;192,000
11756,000;136,000
11757,000;322,000
11758,000;242,000
11759,000;218,000
11760,000;394,000
11761,000;392,000
11762,000;202,000
11763,000;94,000
11764,000;276,000
11765,000;472,000
11766,000;310,000
11767,000;236,000
11768,000;208,000
11769,000;308,000
11770,000;226,000
11771,000;270,000
11772,000;242,000
11773,000;162,000
11774,000;290,000
11775,000;268,000
11776,000;212,000
11777,000;388,000
11778,000;220,000
11779,000;182,000
11780,000;458,000
11781,000;244,000
11782,000;334,000
11783,000;282,000
11784,000;162,000
11785,000;296,000
11786,000;320,000
11787,000;278,000
11788,000;414,000
11789,000;242,000
11790,000;224,000
11791,000;338,000
11792,000;238,000
11793,000;194,000
11794,000;126,000
11795,000;184,000
11796,000;278,000
11797,000;334,000
11798,000;314,000
11799,000;128,000
11800,000;264,000
11801,000;250,000
11802,000;134,000
11803,000;390,000
11804,000;326,000
11805,000;218,000
11806,000;322,000
11807,000;202,000
11808,000;184,000
11809,000;232,000
11810,000;368,000
11811,000;336,000
11812,000;256,000
11813,000;208,000
11814,000;176,000
11815,000;232,000
11816,000;258,000
11817,000;64,000
11818,000;242,000
11819,000;372,000
11820,000;300,000
11821,000;256,000
11822,000;262,000
11823,000;286,000
11824,000;340,000
11825,000;298,000
11826,000;362,000
11827,000;362,000
11828,000;162,000
11829,000;188,000
11830,000;220,000
11831,000;176,000
11832,000;60,000
11833,000;284,000
11834,000;332,000
11835,000;426,000
11836,000;184,000
11837,000;234,000
11838,000;248,000
11839,000;162,000
11840,000;268,000
11841,000;260,000
11842,000;200,000
11843,000;268,000
11844,000;168,000
11845,000;240,000
11846,000;230,000
11847,000;432,000
11848,000;256,000
11849,000;28,000
11850,000;220,000
11851,000;304,000
11852,000;450,000
11853,000;256,000
11854,000;186,000
11855,000;238,000
11856,000;282,000
11857,000;136,000
11858,000;394,000
11859,000;108,000
11860,000;158,000
11861,000;412,000
11862,000;112,000
11863,000;204,000
11864,000;228,000
11865,000;274,000
11866,000;192,000
11867,000;242,000
11868,000;128,000
11869,000;222,000
11870,000;238,000
11871,000;98,000
11872,000;110,000
11873,000;314,000
11874,000;378,000
11875,000;330,000
11876,000;74,000
11877,000;128,000
11878,000;270,000
11879,000;180,000
11880,000;260,000
11881,000;464,000
11882,000;280,000
11883,000;274,000
11884,000;254,000
11885,000;160,000
11886,000;186,000
11887,000;330,000
11888,000;414,000
11889,000;250,000
11890,000;168,000
11891,000;84,000
11892,000;236,000
11893,000;380,000
11894,000;324,000
11895,000;220,000
11896,000;316,000
11897,000;122,000
11898,000;114,000
11899,000;392,000
11900,000;310,000
11901,000;262,000
11902,000;418,000
11903,000;328,000
11904,000;104,000
11905,000;120,000
11906,000;262,000
11907,000;228,000
11908,000;180,000
11909,000;142,000
11910,000;172,000
11911,000;284,000
11912,000;256,000
11913,000;324,000
11914,000;240,000
11915,000;348,000
11916,000;300,000
11917,000;164,000
11918,000;366,000
11919,000;202,000
11920,000;6,000
11921,000;256,000
11922,000;418,000
11923,000;108,000
11924,000;68,000
11925,000;276,000
11926,000;404,000
11927,000;312,000
11928,000;258,000
11929,000;410,000
11930,000;250,000
11931,000;238,000
11932,000;406,000
11933,000;320,000
11934,000;316,000
11935,000;128,000
11936,000;204,000
11937,000;272,000
11938,000;274,000
11939,000;320,000
11940,000;256,000
11941,000;86,000
11942,000;398,000
11943,000;282,000
11944,000;176,000
11945,000;244,000
11946,000;148,000
11947,000;196,000
11948,000;332,000
11949,000;382,000
11950,000;120,000
11951,000;154,000
11952,000;440,000
11953,000;356,000
11954,000;124,000
11955,000;264,000
11956,000;352,000
11957,000;-6,000
11958,000;122,000
11959,000;366,000
11960,000;380,000
11961,000;228,000
11962,000;252,000
11963,000;306,000
11964,000;282,000
11965,000;184,000
11966,000;190,000
11967,000;106,000
11968,000;100,000
11969,000;262,000
11970,000;292,000
11971,000;260,000
11972,000;392,000
11973,000;146,000
11974,000;290,000
11975,000;504,000
11976,000;346,000
11977,000;220,000
11978,000;204,000
11979,000;196,000
11980,000;192,000
11981,000;312,000
11982,000;284,000
11983,000;334,000
11984,000;70,000
11985,000;246,000
11986,000;384,000
11987,000;158,000
11988,000;128,000
11989,000;200,000
11990,000;120,000
11991,000;372,000
11992,000;290,000
11993,000;160,000
11994,000;224,000
11995,000;382,000
11996,000;392,000
11997,000;394,000
11998,000;450,000
11999,000;94,000
12000,000;148,000
12001,000;276,000
12002,000;332,000
12003,000;432,000
12004,000;280,000
12005,000;136,000
12006,000;442,000
12007,000;150,000
12008,000;274,000
12009,000;434,000
12010,000;74,000
12011,000;186,000
12012,000;242,000
12013,000;238,000
12014,000;196,000
12015,000;230,000
12016,000;272,000
12017,000;294,000
12018,000;330,000
12019,000;354,000
12020,000;178,000
12021,000;226,000
12022,000;162,000
12023,000;206,000
12024,000;392,000
12025,000;238,000
12026,000;196,000
12027,000;324,000
12028,000;116,000
12029,000;246,000
12030,000;274,000
12031,000;26,000
12032,000;324,000
12033,000;364,000
12034,000;96,000
12035,000;366,000
12036,000;272,000
12037,000;52,000
12038,000;212,000
12039,000;252,000
12040,000;330,000
12041,000;152,000
12042,000;180,000
12043,000;228,000
12044,000;244,000
12045,000;224,000
12046,000;334,000
12047,000;358,000
12048,000;178,000
12049,000;310,000
12050,000;348,000
12051,000;4,000
12052,000;202,000
12053,000;344,000
12054,000;164,000
12055,000;348,000
12056,000;274,000
12057,000;244,000
12058,000;342,000
12059,000;270,000
12060,000;244,000
12061,000;444,000
12062,000;304,000
12063,000;330,000
12064,000;376,000
12065,000;158,000
12066,000;14,000
12067,000;378,000
12068,000;328,000
12069,000;98,000
12070,000;180,000
12071,000;300,000
12072,000;328,000
